0033.77450|-084.39630|07/11/2001|15:00:57
0033.77452|-084.39645|07/11/2001|15:00:58
0033.77450|-084.39628|07/11/2001|15:00:59
0033.77452|-084.39637|07/11/2001|15:01:00
0033.77452|-084.39640|07/11/2001|15:01:01
0033.77453|-084.39643|07/11/2001|15:01:02
0033.77453|-084.39645|07/11/2001|15:01:03
0033.77453|-084.39642|07/11/2001|15:01:04
0033.77455|-084.39642|07/11/2001|15:01:05
0033.77455|-084.39642|07/11/2001|15:01:06
0033.77457|-084.39645|07/11/2001|15:01:07
0033.77458|-084.39645|07/11/2001|15:01:08
0033.77458|-084.39648|07/11/2001|15:01:09
0033.77460|-084.39650|07/11/2001|15:01:10
0033.77460|-084.39650|07/11/2001|15:01:11
0033.77462|-084.39650|07/11/2001|15:01:12
0033.77462|-084.39652|07/11/2001|15:01:13
0033.77463|-084.39653|07/11/2001|15:01:14
0033.77463|-084.39653|07/11/2001|15:01:15
0033.77465|-084.39655|07/11/2001|15:01:16
0033.77465|-084.39655|07/11/2001|15:01:17
0033.77467|-084.39657|07/11/2001|15:01:18
0033.77467|-084.39657|07/11/2001|15:01:19
0033.77468|-084.39658|07/11/2001|15:01:20
0033.77468|-084.39658|07/11/2001|15:01:21
0033.77472|-084.39657|07/11/2001|15:01:22
0033.77473|-084.39655|07/11/2001|15:01:23
0033.77475|-084.39655|07/11/2001|15:01:24
0033.77475|-084.39655|07/11/2001|15:01:25
0033.77477|-084.39657|07/11/2001|15:01:26
0033.77477|-084.39657|07/11/2001|15:01:27
0033.77478|-084.39657|07/11/2001|15:01:28
0033.77480|-084.39657|07/11/2001|15:01:29
0033.77482|-084.39658|07/11/2001|15:01:30
0033.77483|-084.39658|07/11/2001|15:01:31
0033.77485|-084.39658|07/11/2001|15:01:32
0033.77485|-084.39658|07/11/2001|15:01:33
0033.77487|-084.39658|07/11/2001|15:01:34
0033.77488|-084.39658|07/11/2001|15:01:35
0033.77490|-084.39660|07/11/2001|15:01:36
0033.77490|-084.39660|07/11/2001|15:01:37
0033.77492|-084.39660|07/11/2001|15:01:38
0033.77493|-084.39662|07/11/2001|15:01:39
0033.77493|-084.39663|07/11/2001|15:01:40
0033.77495|-084.39663|07/11/2001|15:01:41
0033.77495|-084.39665|07/11/2001|15:01:42
0033.77497|-084.39665|07/11/2001|15:01:43
0033.77497|-084.39667|07/11/2001|15:01:44
0033.77498|-084.39667|07/11/2001|15:01:45
0033.77500|-084.39668|07/11/2001|15:01:46
0033.77500|-084.39668|07/11/2001|15:01:47
0033.77502|-084.39668|07/11/2001|15:01:48
0033.77503|-084.39670|07/11/2001|15:01:49
0033.77503|-084.39672|07/11/2001|15:01:50
0033.77505|-084.39673|07/11/2001|15:01:51
0033.77505|-084.39675|07/11/2001|15:01:52
0033.77507|-084.39675|07/11/2001|15:01:53
0033.77507|-084.39677|07/11/2001|15:01:54
0033.77508|-084.39678|07/11/2001|15:01:55
0033.77508|-084.39678|07/11/2001|15:01:56
0033.77510|-084.39680|07/11/2001|15:01:57
0033.77510|-084.39682|07/11/2001|15:01:58
0033.77510|-084.39683|07/11/2001|15:01:59
0033.77512|-084.39683|07/11/2001|15:02:00
0033.77512|-084.39685|07/11/2001|15:02:01
0033.77513|-084.39687|07/11/2001|15:02:02
0033.77513|-084.39687|07/11/2001|15:02:03
0033.77513|-084.39688|07/11/2001|15:02:04
0033.77515|-084.39690|07/11/2001|15:02:05
0033.77515|-084.39692|07/11/2001|15:02:06
0033.77517|-084.39692|07/11/2001|15:02:07
0033.77517|-084.39693|07/11/2001|15:02:08
0033.77518|-084.39693|07/11/2001|15:02:09
0033.77518|-084.39695|07/11/2001|15:02:10
0033.77518|-084.39697|07/11/2001|15:02:11
0033.77520|-084.39697|07/11/2001|15:02:12
0033.77520|-084.39698|07/11/2001|15:02:13
0033.77522|-084.39700|07/11/2001|15:02:14
0033.77522|-084.39702|07/11/2001|15:02:15
0033.77523|-084.39702|07/11/2001|15:02:16
0033.77523|-084.39703|07/11/2001|15:02:17
0033.77523|-084.39705|07/11/2001|15:02:18
0033.77525|-084.39707|07/11/2001|15:02:19
0033.77525|-084.39708|07/11/2001|15:02:20
0033.77525|-084.39710|07/11/2001|15:02:21
0033.77525|-084.39712|07/11/2001|15:02:22
0033.77527|-084.39713|07/11/2001|15:02:23
0033.77527|-084.39715|07/11/2001|15:02:24
0033.77527|-084.39717|07/11/2001|15:02:25
0033.77527|-084.39718|07/11/2001|15:02:26
0033.77527|-084.39720|07/11/2001|15:02:27
0033.77528|-084.39722|07/11/2001|15:02:28
0033.77528|-084.39723|07/11/2001|15:02:29
0033.77528|-084.39725|07/11/2001|15:02:30
0033.77528|-084.39727|07/11/2001|15:02:31
0033.77528|-084.39728|07/11/2001|15:02:32
0033.77528|-084.39730|07/11/2001|15:02:33
0033.77530|-084.39732|07/11/2001|15:02:34
0033.77530|-084.39733|07/11/2001|15:02:35
0033.77530|-084.39735|07/11/2001|15:02:36
0033.77530|-084.39737|07/11/2001|15:02:37
0033.77532|-084.39738|07/11/2001|15:02:38
0033.77532|-084.39740|07/11/2001|15:02:39
0033.77532|-084.39740|07/11/2001|15:02:40
0033.77533|-084.39742|07/11/2001|15:02:41
0033.77533|-084.39743|07/11/2001|15:02:42
0033.77535|-084.39745|07/11/2001|15:02:43
0033.77537|-084.39745|07/11/2001|15:02:44
0033.77537|-084.39747|07/11/2001|15:02:45
0033.77537|-084.39748|07/11/2001|15:02:46
0033.77538|-084.39750|07/11/2001|15:02:47
0033.77540|-084.39750|07/11/2001|15:02:48
0033.77540|-084.39752|07/11/2001|15:02:49
0033.77542|-084.39753|07/11/2001|15:02:50
0033.77542|-084.39755|07/11/2001|15:02:51
0033.77543|-084.39757|07/11/2001|15:02:52
0033.77543|-084.39757|07/11/2001|15:02:53
0033.77545|-084.39758|07/11/2001|15:02:54
0033.77545|-084.39760|07/11/2001|15:02:55
0033.77545|-084.39762|07/11/2001|15:02:56
0033.77547|-084.39762|07/11/2001|15:02:57
0033.77547|-084.39763|07/11/2001|15:02:58
0033.77548|-084.39765|07/11/2001|15:02:59
0033.77548|-084.39767|07/11/2001|15:03:00
0033.77548|-084.39767|07/11/2001|15:03:01
0033.77550|-084.39768|07/11/2001|15:03:02
0033.77550|-084.39770|07/11/2001|15:03:03
0033.77550|-084.39772|07/11/2001|15:03:04
0033.77552|-084.39772|07/11/2001|15:03:05
0033.77552|-084.39773|07/11/2001|15:03:06
0033.77553|-084.39775|07/11/2001|15:03:07
0033.77553|-084.39775|07/11/2001|15:03:08
0033.77555|-084.39775|07/11/2001|15:03:09
0033.77555|-084.39775|07/11/2001|15:03:10
0033.77557|-084.39775|07/11/2001|15:03:11
0033.77558|-084.39775|07/11/2001|15:03:12
0033.77558|-084.39775|07/11/2001|15:03:13
0033.77560|-084.39775|07/11/2001|15:03:14
0033.77562|-084.39775|07/11/2001|15:03:15
0033.77563|-084.39775|07/11/2001|15:03:16
0033.77563|-084.39777|07/11/2001|15:03:17
0033.77565|-084.39777|07/11/2001|15:03:18
0033.77567|-084.39775|07/11/2001|15:03:19
0033.77568|-084.39775|07/11/2001|15:03:20
0033.77568|-084.39775|07/11/2001|15:03:21
0033.77570|-084.39775|07/11/2001|15:03:22
0033.77572|-084.39777|07/11/2001|15:03:23
0033.77572|-084.39777|07/11/2001|15:03:24
0033.77573|-084.39777|07/11/2001|15:03:25
0033.77575|-084.39777|07/11/2001|15:03:26
0033.77577|-084.39777|07/11/2001|15:03:27
0033.77578|-084.39777|07/11/2001|15:03:28
0033.77578|-084.39777|07/11/2001|15:03:29
0033.77580|-084.39777|07/11/2001|15:03:30
0033.77582|-084.39777|07/11/2001|15:03:31
0033.77583|-084.39777|07/11/2001|15:03:32
0033.77583|-084.39777|07/11/2001|15:03:33
0033.77585|-084.39777|07/11/2001|15:03:34
0033.77587|-084.39777|07/11/2001|15:03:35
0033.77588|-084.39777|07/11/2001|15:03:36
0033.77590|-084.39777|07/11/2001|15:03:37
0033.77590|-084.39777|07/11/2001|15:03:38
0033.77592|-084.39777|07/11/2001|15:03:39
0033.77593|-084.39777|07/11/2001|15:03:40
0033.77593|-084.39777|07/11/2001|15:03:41
0033.77595|-084.39777|07/11/2001|15:03:42
0033.77597|-084.39777|07/11/2001|15:03:43
0033.77598|-084.39777|07/11/2001|15:03:44
0033.77600|-084.39777|07/11/2001|15:03:45
0033.77600|-084.39775|07/11/2001|15:03:46
0033.77602|-084.39775|07/11/2001|15:03:47
0033.77603|-084.39775|07/11/2001|15:03:48
0033.77605|-084.39773|07/11/2001|15:03:49
0033.77607|-084.39773|07/11/2001|15:03:50
0033.77608|-084.39773|07/11/2001|15:03:51
0033.77608|-084.39773|07/11/2001|15:03:52
0033.77610|-084.39773|07/11/2001|15:03:53
0033.77612|-084.39773|07/11/2001|15:03:54
0033.77612|-084.39773|07/11/2001|15:03:55
0033.77613|-084.39773|07/11/2001|15:03:56
0033.77615|-084.39773|07/11/2001|15:03:57
0033.77615|-084.39775|07/11/2001|15:03:58
0033.77617|-084.39775|07/11/2001|15:03:59
0033.77618|-084.39775|07/11/2001|15:04:00
0033.77620|-084.39775|07/11/2001|15:04:01
0033.77620|-084.39775|07/11/2001|15:04:02
0033.77622|-084.39775|07/11/2001|15:04:03
0033.77623|-084.39775|07/11/2001|15:04:04
0033.77625|-084.39773|07/11/2001|15:04:05
0033.77625|-084.39773|07/11/2001|15:04:06
0033.77627|-084.39773|07/11/2001|15:04:07
0033.77628|-084.39773|07/11/2001|15:04:08
0033.77630|-084.39775|07/11/2001|15:04:09
0033.77630|-084.39775|07/11/2001|15:04:10
0033.77632|-084.39775|07/11/2001|15:04:11
0033.77633|-084.39773|07/11/2001|15:04:12
0033.77633|-084.39773|07/11/2001|15:04:13
0033.77635|-084.39773|07/11/2001|15:04:14
0033.77637|-084.39773|07/11/2001|15:04:15
0033.77637|-084.39773|07/11/2001|15:04:16
0033.77638|-084.39773|07/11/2001|15:04:17
0033.77638|-084.39773|07/11/2001|15:04:18
0033.77640|-084.39773|07/11/2001|15:04:19
0033.77642|-084.39773|07/11/2001|15:04:20
0033.77642|-084.39773|07/11/2001|15:04:21
0033.77643|-084.39773|07/11/2001|15:04:22
0033.77643|-084.39773|07/11/2001|15:04:23
0033.77645|-084.39773|07/11/2001|15:04:24
0033.77647|-084.39773|07/11/2001|15:04:25
0033.77647|-084.39773|07/11/2001|15:04:26
0033.77648|-084.39773|07/11/2001|15:04:27
0033.77650|-084.39773|07/11/2001|15:04:28
0033.77652|-084.39773|07/11/2001|15:04:29
0033.77652|-084.39773|07/11/2001|15:04:30
0033.77653|-084.39773|07/11/2001|15:04:31
0033.77655|-084.39772|07/11/2001|15:04:32
0033.77657|-084.39772|07/11/2001|15:04:33
0033.77658|-084.39772|07/11/2001|15:04:34
0033.77658|-084.39772|07/11/2001|15:04:35
0033.77660|-084.39772|07/11/2001|15:04:36
0033.77662|-084.39772|07/11/2001|15:04:37
0033.77663|-084.39772|07/11/2001|15:04:38
0033.77663|-084.39772|07/11/2001|15:04:39
0033.77665|-084.39772|07/11/2001|15:04:40
0033.77667|-084.39772|07/11/2001|15:04:41
0033.77667|-084.39772|07/11/2001|15:04:42
0033.77668|-084.39772|07/11/2001|15:04:43
0033.77670|-084.39772|07/11/2001|15:04:44
0033.77672|-084.39772|07/11/2001|15:04:45
0033.77672|-084.39772|07/11/2001|15:04:46
0033.77673|-084.39772|07/11/2001|15:04:47
0033.77675|-084.39772|07/11/2001|15:04:48
0033.77675|-084.39770|07/11/2001|15:04:49
0033.77677|-084.39770|07/11/2001|15:04:50
0033.77678|-084.39770|07/11/2001|15:04:51
0033.77678|-084.39770|07/11/2001|15:04:52
0033.77680|-084.39770|07/11/2001|15:04:53
0033.77682|-084.39770|07/11/2001|15:04:54
0033.77683|-084.39768|07/11/2001|15:04:55
0033.77683|-084.39768|07/11/2001|15:04:56
0033.77685|-084.39768|07/11/2001|15:04:57
0033.77687|-084.39768|07/11/2001|15:04:58
0033.77688|-084.39767|07/11/2001|15:04:59
0033.77690|-084.39767|07/11/2001|15:05:00
0033.77690|-084.39767|07/11/2001|15:05:01
0033.77692|-084.39767|07/11/2001|15:05:02
0033.77693|-084.39767|07/11/2001|15:05:03
0033.77693|-084.39767|07/11/2001|15:05:04
0033.77695|-084.39767|07/11/2001|15:05:05
0033.77697|-084.39767|07/11/2001|15:05:06
0033.77698|-084.39767|07/11/2001|15:05:07
0033.77700|-084.39767|07/11/2001|15:05:08
0033.77700|-084.39767|07/11/2001|15:05:09
0033.77702|-084.39767|07/11/2001|15:05:10
0033.77703|-084.39768|07/11/2001|15:05:11
0033.77703|-084.39768|07/11/2001|15:05:12
0033.77705|-084.39768|07/11/2001|15:05:13
0033.77707|-084.39770|07/11/2001|15:05:14
0033.77708|-084.39770|07/11/2001|15:05:15
0033.77708|-084.39770|07/11/2001|15:05:16
0033.77710|-084.39770|07/11/2001|15:05:17
0033.77712|-084.39772|07/11/2001|15:05:18
0033.77712|-084.39772|07/11/2001|15:05:19
0033.77713|-084.39772|07/11/2001|15:05:20
0033.77715|-084.39772|07/11/2001|15:05:21
0033.77717|-084.39772|07/11/2001|15:05:22
0033.77717|-084.39772|07/11/2001|15:05:23
0033.77718|-084.39772|07/11/2001|15:05:24
0033.77718|-084.39770|07/11/2001|15:05:25
0033.77720|-084.39770|07/11/2001|15:05:26
0033.77722|-084.39770|07/11/2001|15:05:27
0033.77723|-084.39770|07/11/2001|15:05:28
0033.77725|-084.39770|07/11/2001|15:05:29
0033.77725|-084.39770|07/11/2001|15:05:30
0033.77727|-084.39770|07/11/2001|15:05:31
0033.77728|-084.39770|07/11/2001|15:05:32
0033.77730|-084.39770|07/11/2001|15:05:33
0033.77730|-084.39770|07/11/2001|15:05:34
0033.77732|-084.39770|07/11/2001|15:05:35
0033.77733|-084.39770|07/11/2001|15:05:36
0033.77735|-084.39770|07/11/2001|15:05:37
0033.77737|-084.39770|07/11/2001|15:05:38
0033.77737|-084.39770|07/11/2001|15:05:39
0033.77738|-084.39770|07/11/2001|15:05:40
0033.77740|-084.39770|07/11/2001|15:05:41
0033.77742|-084.39770|07/11/2001|15:05:42
0033.77743|-084.39770|07/11/2001|15:05:43
0033.77743|-084.39772|07/11/2001|15:05:44
0033.77745|-084.39772|07/11/2001|15:05:45
0033.77747|-084.39772|07/11/2001|15:05:46
0033.77748|-084.39772|07/11/2001|15:05:47
0033.77750|-084.39772|07/11/2001|15:05:48
0033.77750|-084.39772|07/11/2001|15:05:49
0033.77752|-084.39772|07/11/2001|15:05:50
0033.77753|-084.39772|07/11/2001|15:05:51
0033.77755|-084.39772|07/11/2001|15:05:52
0033.77757|-084.39772|07/11/2001|15:05:53
0033.77757|-084.39772|07/11/2001|15:05:54
0033.77758|-084.39772|07/11/2001|15:05:55
0033.77760|-084.39772|07/11/2001|15:05:56
0033.77760|-084.39770|07/11/2001|15:05:57
0033.77762|-084.39770|07/11/2001|15:05:58
0033.77763|-084.39770|07/11/2001|15:05:59
0033.77763|-084.39770|07/11/2001|15:06:00
0033.77765|-084.39770|07/11/2001|15:06:01
0033.77767|-084.39770|07/11/2001|15:06:02
0033.77768|-084.39768|07/11/2001|15:06:03
0033.77768|-084.39768|07/11/2001|15:06:04
0033.77770|-084.39768|07/11/2001|15:06:05
0033.77772|-084.39768|07/11/2001|15:06:06
0033.77773|-084.39768|07/11/2001|15:06:07
0033.77773|-084.39768|07/11/2001|15:06:08
0033.77775|-084.39770|07/11/2001|15:06:09
0033.77777|-084.39770|07/11/2001|15:06:10
0033.77777|-084.39770|07/11/2001|15:06:11
0033.77778|-084.39770|07/11/2001|15:06:12
0033.77780|-084.39770|07/11/2001|15:06:13
0033.77780|-084.39770|07/11/2001|15:06:14
0033.77783|-084.39768|07/11/2001|15:06:15
0033.77783|-084.39768|07/11/2001|15:06:16
0033.77785|-084.39768|07/11/2001|15:06:17
0033.77787|-084.39768|07/11/2001|15:06:18
0033.77787|-084.39768|07/11/2001|15:06:19
0033.77788|-084.39768|07/11/2001|15:06:20
0033.77790|-084.39767|07/11/2001|15:06:21
0033.77792|-084.39767|07/11/2001|15:06:22
0033.77793|-084.39767|07/11/2001|15:06:23
0033.77793|-084.39767|07/11/2001|15:06:24
0033.77795|-084.39767|07/11/2001|15:06:25
0033.77797|-084.39765|07/11/2001|15:06:26
0033.77797|-084.39765|07/11/2001|15:06:27
0033.77798|-084.39765|07/11/2001|15:06:28
0033.77800|-084.39765|07/11/2001|15:06:29
0033.77802|-084.39765|07/11/2001|15:06:30
0033.77802|-084.39765|07/11/2001|15:06:31
0033.77803|-084.39765|07/11/2001|15:06:32
0033.77805|-084.39765|07/11/2001|15:06:33
0033.77805|-084.39765|07/11/2001|15:06:34
0033.77807|-084.39765|07/11/2001|15:06:35
0033.77808|-084.39765|07/11/2001|15:06:36
0033.77808|-084.39765|07/11/2001|15:06:37
0033.77810|-084.39765|07/11/2001|15:06:38
0033.77810|-084.39765|07/11/2001|15:06:39
0033.77813|-084.39765|07/11/2001|15:06:40
0033.77813|-084.39767|07/11/2001|15:06:41
0033.77815|-084.39768|07/11/2001|15:06:42
0033.77815|-084.39772|07/11/2001|15:06:43
0033.77815|-084.39773|07/11/2001|15:06:44
0033.77815|-084.39775|07/11/2001|15:06:45
0033.77815|-084.39777|07/11/2001|15:06:46
0033.77815|-084.39778|07/11/2001|15:06:47
0033.77817|-084.39778|07/11/2001|15:06:48
0033.77817|-084.39780|07/11/2001|15:06:49
0033.77817|-084.39782|07/11/2001|15:06:50
0033.77817|-084.39787|07/11/2001|15:06:55
0033.77817|-084.39787|07/11/2001|15:06:56
0033.77817|-084.39788|07/11/2001|15:06:57
0033.77817|-084.39790|07/11/2001|15:06:58
0033.77817|-084.39792|07/11/2001|15:06:59
0033.77817|-084.39793|07/11/2001|15:07:00
0033.77817|-084.39795|07/11/2001|15:07:01
0033.77817|-084.39797|07/11/2001|15:07:02
0033.77817|-084.39798|07/11/2001|15:07:03
0033.77817|-084.39800|07/11/2001|15:07:04
0033.77817|-084.39802|07/11/2001|15:07:05
0033.77817|-084.39803|07/11/2001|15:07:06
0033.77817|-084.39805|07/11/2001|15:07:07
0033.77817|-084.39807|07/11/2001|15:07:08
0033.77817|-084.39808|07/11/2001|15:07:09
0033.77817|-084.39810|07/11/2001|15:07:10
0033.77817|-084.39812|07/11/2001|15:07:11
0033.77817|-084.39813|07/11/2001|15:07:12
0033.77817|-084.39815|07/11/2001|15:07:13
0033.77817|-084.39815|07/11/2001|15:07:14
0033.77817|-084.39817|07/11/2001|15:07:15
0033.77817|-084.39818|07/11/2001|15:07:16
0033.77817|-084.39820|07/11/2001|15:07:17
0033.77817|-084.39822|07/11/2001|15:07:18
0033.77817|-084.39823|07/11/2001|15:07:19
0033.77817|-084.39825|07/11/2001|15:07:20
0033.77817|-084.39827|07/11/2001|15:07:21
0033.77817|-084.39828|07/11/2001|15:07:22
0033.77817|-084.39830|07/11/2001|15:07:23
0033.77817|-084.39832|07/11/2001|15:07:24
0033.77817|-084.39833|07/11/2001|15:07:25
0033.77817|-084.39835|07/11/2001|15:07:26
0033.77817|-084.39837|07/11/2001|15:07:27
0033.77817|-084.39838|07/11/2001|15:07:28
0033.77817|-084.39842|07/11/2001|15:07:29
0033.77817|-084.39843|07/11/2001|15:07:30
0033.77817|-084.39845|07/11/2001|15:07:31
0033.77817|-084.39847|07/11/2001|15:07:32
0033.77817|-084.39848|07/11/2001|15:07:33
0033.77817|-084.39850|07/11/2001|15:07:34
0033.77817|-084.39852|07/11/2001|15:07:35
0033.77817|-084.39853|07/11/2001|15:07:36
0033.77817|-084.39855|07/11/2001|15:07:37
0033.77817|-084.39855|07/11/2001|15:07:38
0033.77817|-084.39857|07/11/2001|15:07:39
0033.77817|-084.39858|07/11/2001|15:07:40
0033.77817|-084.39860|07/11/2001|15:07:41
0033.77817|-084.39862|07/11/2001|15:07:42
0033.77815|-084.39863|07/11/2001|15:07:43
0033.77815|-084.39865|07/11/2001|15:07:44
0033.77813|-084.39878|07/11/2001|15:07:55
0033.77812|-084.39882|07/11/2001|15:07:57
0033.77812|-084.39883|07/11/2001|15:07:58
0033.77812|-084.39885|07/11/2001|15:07:59
0033.77812|-084.39888|07/11/2001|15:08:01
0033.77812|-084.39890|07/11/2001|15:08:02
0033.77812|-084.39892|07/11/2001|15:08:03
0033.77812|-084.39893|07/11/2001|15:08:04
0033.77812|-084.39895|07/11/2001|15:08:05
0033.77812|-084.39897|07/11/2001|15:08:06
0033.77812|-084.39898|07/11/2001|15:08:07
0033.77812|-084.39900|07/11/2001|15:08:08
0033.77812|-084.39902|07/11/2001|15:08:09
0033.77812|-084.39905|07/11/2001|15:08:10
0033.77812|-084.39907|07/11/2001|15:08:11
0033.77812|-084.39908|07/11/2001|15:08:12
0033.77813|-084.39912|07/11/2001|15:08:13
0033.77813|-084.39913|07/11/2001|15:08:14
0033.77813|-084.39915|07/11/2001|15:08:15
0033.77813|-084.39917|07/11/2001|15:08:16
0033.77813|-084.39918|07/11/2001|15:08:17
0033.77813|-084.39922|07/11/2001|15:08:18
0033.77813|-084.39923|07/11/2001|15:08:19
0033.77813|-084.39925|07/11/2001|15:08:20
0033.77813|-084.39927|07/11/2001|15:08:21
0033.77813|-084.39928|07/11/2001|15:08:22
0033.77813|-084.39928|07/11/2001|15:08:23
0033.77813|-084.39930|07/11/2001|15:08:24
0033.77813|-084.39932|07/11/2001|15:08:25
0033.77813|-084.39932|07/11/2001|15:08:26
0033.77813|-084.39933|07/11/2001|15:08:27
0033.77813|-084.39935|07/11/2001|15:08:28
0033.77813|-084.39935|07/11/2001|15:08:29
0033.77813|-084.39937|07/11/2001|15:08:30
0033.77813|-084.39937|07/11/2001|15:08:31
0033.77815|-084.39938|07/11/2001|15:08:32
0033.77815|-084.39942|07/11/2001|15:08:33
0033.77815|-084.39943|07/11/2001|15:08:34
0033.77815|-084.39943|07/11/2001|15:08:35
0033.77815|-084.39945|07/11/2001|15:08:36
0033.77817|-084.39947|07/11/2001|15:08:37
0033.77817|-084.39948|07/11/2001|15:08:38
0033.77817|-084.39950|07/11/2001|15:08:39
0033.77817|-084.39952|07/11/2001|15:08:40
0033.77817|-084.39953|07/11/2001|15:08:41
0033.77818|-084.39955|07/11/2001|15:08:42
0033.77818|-084.39957|07/11/2001|15:08:43
0033.77818|-084.39958|07/11/2001|15:08:44
0033.77818|-084.39960|07/11/2001|15:08:45
0033.77820|-084.39962|07/11/2001|15:08:46
0033.77820|-084.39963|07/11/2001|15:08:47
0033.77820|-084.39965|07/11/2001|15:08:48
0033.77820|-084.39967|07/11/2001|15:08:49
0033.77822|-084.39967|07/11/2001|15:08:50
0033.77822|-084.39968|07/11/2001|15:08:51
0033.77823|-084.39970|07/11/2001|15:08:52
0033.77823|-084.39970|07/11/2001|15:08:53
0033.77825|-084.39973|07/11/2001|15:08:54
0033.77825|-084.39973|07/11/2001|15:08:55
0033.77825|-084.39975|07/11/2001|15:08:56
0033.77827|-084.39977|07/11/2001|15:08:57
0033.77828|-084.39977|07/11/2001|15:08:58
0033.77828|-084.39978|07/11/2001|15:08:59
0033.77830|-084.39978|07/11/2001|15:09:00
0033.77832|-084.39978|07/11/2001|15:09:01
0033.77833|-084.39980|07/11/2001|15:09:02
0033.77835|-084.39980|07/11/2001|15:09:03
0033.77837|-084.39980|07/11/2001|15:09:04
0033.77838|-084.39980|07/11/2001|15:09:05
0033.77840|-084.39980|07/11/2001|15:09:06
0033.77842|-084.39980|07/11/2001|15:09:07
0033.77842|-084.39982|07/11/2001|15:09:08
0033.77843|-084.39982|07/11/2001|15:09:09
0033.77843|-084.39982|07/11/2001|15:09:10
0033.77845|-084.39982|07/11/2001|15:09:11
0033.77845|-084.39983|07/11/2001|15:09:12
0033.77847|-084.39983|07/11/2001|15:09:13
0033.77848|-084.39983|07/11/2001|15:09:14
0033.77848|-084.39983|07/11/2001|15:09:15
0033.77850|-084.39983|07/11/2001|15:09:16
0033.77850|-084.39983|07/11/2001|15:09:17
0033.77852|-084.39983|07/11/2001|15:09:18
0033.77853|-084.39983|07/11/2001|15:09:19
0033.77855|-084.39983|07/11/2001|15:09:20
0033.77857|-084.39983|07/11/2001|15:09:21
0033.77858|-084.39983|07/11/2001|15:09:22
0033.77860|-084.39983|07/11/2001|15:09:23
0033.77862|-084.39982|07/11/2001|15:09:24
0033.77863|-084.39983|07/11/2001|15:09:25
0033.77863|-084.39983|07/11/2001|15:09:26
0033.77865|-084.39983|07/11/2001|15:09:27
0033.77867|-084.39983|07/11/2001|15:09:28
0033.77868|-084.39983|07/11/2001|15:09:29
0033.77870|-084.39983|07/11/2001|15:09:30
0033.77872|-084.39983|07/11/2001|15:09:31
0033.77873|-084.39985|07/11/2001|15:09:32
0033.77875|-084.39985|07/11/2001|15:09:33
0033.77877|-084.39985|07/11/2001|15:09:34
0033.77877|-084.39985|07/11/2001|15:09:35
0033.77878|-084.39985|07/11/2001|15:09:36
0033.77880|-084.39985|07/11/2001|15:09:37
0033.77882|-084.39985|07/11/2001|15:09:38
0033.77883|-084.39985|07/11/2001|15:09:39
0033.77885|-084.39985|07/11/2001|15:09:40
0033.77887|-084.39985|07/11/2001|15:09:41
0033.77887|-084.39985|07/11/2001|15:09:42
0033.77888|-084.39983|07/11/2001|15:09:43
0033.77890|-084.39983|07/11/2001|15:09:44
