0046.07786|0013.23410|29/08/2008|13:08:18
0046.07786|0013.23410|29/08/2008|13:08:19
0046.07786|0013.23410|29/08/2008|13:08:20
0046.07786|0013.23410|29/08/2008|13:08:21
0046.07786|0013.23410|29/08/2008|13:08:22
0046.07786|0013.23410|29/08/2008|13:08:24
0046.07784|0013.23410|29/08/2008|13:08:25
0046.07784|0013.23413|29/08/2008|13:08:26
0046.07784|0013.23417|29/08/2008|13:08:27
0046.07785|0013.23422|29/08/2008|13:08:28
0046.07786|0013.23426|29/08/2008|13:08:29
0046.07787|0013.23436|29/08/2008|13:08:30
0046.07787|0013.23441|29/08/2008|13:08:31
0046.07786|0013.23446|29/08/2008|13:08:33
0046.07786|0013.23451|29/08/2008|13:08:34
0046.07786|0013.23456|29/08/2008|13:08:35
0046.07785|0013.23461|29/08/2008|13:08:36
0046.07782|0013.23466|29/08/2008|13:08:37
0046.07778|0013.23470|29/08/2008|13:08:38
0046.07766|0013.23480|29/08/2008|13:08:39
0046.07761|0013.23488|29/08/2008|13:08:40
0046.07757|0013.23497|29/08/2008|13:08:42
0046.07755|0013.23507|29/08/2008|13:08:43
0046.07756|0013.23519|29/08/2008|13:08:44
0046.07756|0013.23531|29/08/2008|13:08:45
0046.07757|0013.23544|29/08/2008|13:08:46
0046.07757|0013.23559|29/08/2008|13:08:47
0046.07754|0013.23589|29/08/2008|13:08:48
0046.07752|0013.23606|29/08/2008|13:08:49
0046.07751|0013.23623|29/08/2008|13:08:51
0046.07749|0013.23639|29/08/2008|13:08:52
0046.07748|0013.23657|29/08/2008|13:08:53
0046.07746|0013.23674|29/08/2008|13:08:54
0046.07744|0013.23692|29/08/2008|13:08:55
0046.07742|0013.23709|29/08/2008|13:08:56
0046.07738|0013.23742|29/08/2008|13:08:57
0046.07735|0013.23758|29/08/2008|13:08:58
0046.07733|0013.23774|29/08/2008|13:09:00
0046.07730|0013.23790|29/08/2008|13:09:01
0046.07728|0013.23804|29/08/2008|13:09:02
0046.07726|0013.23817|29/08/2008|13:09:03
0046.07724|0013.23829|29/08/2008|13:09:04
0046.07723|0013.23840|29/08/2008|13:09:05
0046.07720|0013.23862|29/08/2008|13:09:06
0046.07719|0013.23874|29/08/2008|13:09:07
0046.07717|0013.23886|29/08/2008|13:09:09
0046.07716|0013.23899|29/08/2008|13:09:10
0046.07715|0013.23913|29/08/2008|13:09:11
0046.07714|0013.23927|29/08/2008|13:09:12
0046.07713|0013.23942|29/08/2008|13:09:13
0046.07713|0013.23957|29/08/2008|13:09:14
0046.07712|0013.23987|29/08/2008|13:09:15
0046.07712|0013.24002|29/08/2008|13:09:16
0046.07712|0013.24016|29/08/2008|13:09:18
0046.07711|0013.24029|29/08/2008|13:09:19
0046.07711|0013.24041|29/08/2008|13:09:20
0046.07711|0013.24051|29/08/2008|13:09:21
0046.07710|0013.24060|29/08/2008|13:09:22
0046.07709|0013.24068|29/08/2008|13:09:23
0046.07708|0013.24079|29/08/2008|13:09:24
0046.07708|0013.24085|29/08/2008|13:09:25
0046.07708|0013.24093|29/08/2008|13:09:27
0046.07707|0013.24102|29/08/2008|13:09:28
0046.07707|0013.24112|29/08/2008|13:09:29
0046.07708|0013.24124|29/08/2008|13:09:30
0046.07707|0013.24136|29/08/2008|13:09:31
0046.07707|0013.24150|29/08/2008|13:09:32
0046.07707|0013.24180|29/08/2008|13:09:33
0046.07707|0013.24195|29/08/2008|13:09:34
0046.07707|0013.24210|29/08/2008|13:09:36
0046.07707|0013.24225|29/08/2008|13:09:37
0046.07706|0013.24239|29/08/2008|13:09:38
0046.07706|0013.24253|29/08/2008|13:09:39
0046.07706|0013.24264|29/08/2008|13:09:40
0046.07706|0013.24274|29/08/2008|13:09:41
0046.07706|0013.24289|29/08/2008|13:09:42
0046.07708|0013.24295|29/08/2008|13:09:43
0046.07711|0013.24298|29/08/2008|13:09:45
0046.07716|0013.24299|29/08/2008|13:09:46
0046.07722|0013.24299|29/08/2008|13:09:47
0046.07729|0013.24299|29/08/2008|13:09:48
0046.07737|0013.24298|29/08/2008|13:09:49
0046.07745|0013.24298|29/08/2008|13:09:50
0046.07765|0013.24298|29/08/2008|13:09:51
0046.07775|0013.24298|29/08/2008|13:09:52
0046.07786|0013.24298|29/08/2008|13:09:54
0046.07796|0013.24298|29/08/2008|13:09:55
0046.07806|0013.24298|29/08/2008|13:09:56
0046.07815|0013.24298|29/08/2008|13:09:57
0046.07823|0013.24298|29/08/2008|13:09:58
0046.07830|0013.24298|29/08/2008|13:09:59
0046.07843|0013.24300|29/08/2008|13:10:00
0046.07849|0013.24300|29/08/2008|13:10:01
0046.07853|0013.24300|29/08/2008|13:10:03
0046.07857|0013.24298|29/08/2008|13:10:04
0046.07859|0013.24294|29/08/2008|13:10:05
0046.07860|0013.24289|29/08/2008|13:10:06
0046.07860|0013.24286|29/08/2008|13:10:07
0046.07860|0013.24285|29/08/2008|13:10:08
0046.07859|0013.24284|29/08/2008|13:10:09
0046.07859|0013.24284|29/08/2008|13:10:10
0046.07859|0013.24284|29/08/2008|13:10:12
0046.07859|0013.24284|29/08/2008|13:10:13
0046.07859|0013.24284|29/08/2008|13:10:14
0046.07859|0013.24284|29/08/2008|13:10:15
0046.07859|0013.24284|29/08/2008|13:10:16
0046.07859|0013.24284|29/08/2008|13:10:17
0046.07865|0013.24289|29/08/2008|14:47:38
0046.07878|0013.24280|29/08/2008|14:47:39
0046.07873|0013.24281|29/08/2008|14:47:40
0046.07873|0013.24281|29/08/2008|14:47:41
0046.07873|0013.24281|29/08/2008|14:47:43
0046.07873|0013.24281|29/08/2008|14:47:44
0046.07873|0013.24281|29/08/2008|14:47:45
0046.07873|0013.24281|29/08/2008|14:47:46
0046.07873|0013.24281|29/08/2008|14:47:47
0046.07873|0013.24281|29/08/2008|14:47:48
0046.07873|0013.24281|29/08/2008|14:47:49
0046.07873|0013.24281|29/08/2008|14:47:50
0046.07873|0013.24281|29/08/2008|14:47:52
0046.07873|0013.24281|29/08/2008|14:47:53
0046.07873|0013.24281|29/08/2008|14:47:54
0046.07873|0013.24281|29/08/2008|14:47:55
0046.07873|0013.24281|29/08/2008|14:47:56
0046.07873|0013.24281|29/08/2008|14:47:57
0046.07873|0013.24281|29/08/2008|14:47:58
0046.07873|0013.24281|29/08/2008|14:47:59
0046.07873|0013.24281|29/08/2008|14:48:01
0046.07873|0013.24281|29/08/2008|14:48:02
0046.07869|0013.24287|29/08/2008|14:48:03
0046.07870|0013.24290|29/08/2008|14:48:04
0046.07870|0013.24291|29/08/2008|14:48:05
0046.07870|0013.24291|29/08/2008|14:48:06
0046.07868|0013.24290|29/08/2008|14:48:07
0046.07865|0013.24289|29/08/2008|14:48:08
0046.07861|0013.24288|29/08/2008|14:48:10
0046.07856|0013.24288|29/08/2008|14:48:11
0046.07850|0013.24288|29/08/2008|14:48:12
0046.07836|0013.24289|29/08/2008|14:48:13
0046.07829|0013.24289|29/08/2008|14:48:14
0046.07821|0013.24289|29/08/2008|14:48:15
0046.07812|0013.24289|29/08/2008|14:48:16
0046.07803|0013.24289|29/08/2008|14:48:17
0046.07794|0013.24289|29/08/2008|14:48:19
0046.07784|0013.24289|29/08/2008|14:48:20
0046.07774|0013.24288|29/08/2008|14:48:21
0046.07756|0013.24288|29/08/2008|14:48:22
0046.07747|0013.24287|29/08/2008|14:48:23
0046.07739|0013.24286|29/08/2008|14:48:24
0046.07731|0013.24285|29/08/2008|14:48:25
0046.07725|0013.24283|29/08/2008|14:48:26
0046.07719|0013.24280|29/08/2008|14:48:28
0046.07715|0013.24278|29/08/2008|14:48:29
0046.07713|0013.24276|29/08/2008|14:48:30
0046.07710|0013.24268|29/08/2008|14:48:31
0046.07710|0013.24260|29/08/2008|14:48:32
0046.07710|0013.24251|29/08/2008|14:48:33
0046.07710|0013.24240|29/08/2008|14:48:34
0046.07711|0013.24229|29/08/2008|14:48:35
0046.07712|0013.24218|29/08/2008|14:48:37
0046.07712|0013.24207|29/08/2008|14:48:38
0046.07712|0013.24196|29/08/2008|14:48:39
0046.07713|0013.24176|29/08/2008|14:48:40
0046.07714|0013.24165|29/08/2008|14:48:41
0046.07715|0013.24155|29/08/2008|14:48:42
0046.07716|0013.24146|29/08/2008|14:48:43
0046.07717|0013.24136|29/08/2008|14:48:44
0046.07718|0013.24128|29/08/2008|14:48:46
0046.07718|0013.24122|29/08/2008|14:48:47
0046.07718|0013.24116|29/08/2008|14:48:48
0046.07718|0013.24111|29/08/2008|14:48:49
0046.07718|0013.24110|29/08/2008|14:48:50
0046.07718|0013.24110|29/08/2008|14:48:51
0046.07718|0013.24110|29/08/2008|14:48:52
0046.07718|0013.24110|29/08/2008|14:48:53
0046.07718|0013.24110|29/08/2008|14:48:55
0046.07718|0013.24110|29/08/2008|14:48:56
0046.07718|0013.24110|29/08/2008|14:48:57
0046.07718|0013.24110|29/08/2008|14:48:58
0046.07718|0013.24110|29/08/2008|14:48:59
0046.07718|0013.24110|29/08/2008|14:49:00
0046.07718|0013.24110|29/08/2008|14:49:01
0046.07718|0013.24110|29/08/2008|14:49:02
0046.07718|0013.24110|29/08/2008|14:49:04
0046.07718|0013.24110|29/08/2008|14:49:05
0046.07718|0013.24110|29/08/2008|14:49:06
0046.07718|0013.24110|29/08/2008|14:49:07
0046.07718|0013.24110|29/08/2008|14:49:08
0046.07718|0013.24110|29/08/2008|14:49:09
0046.07718|0013.24110|29/08/2008|14:49:10
0046.07720|0013.24109|29/08/2008|14:49:11
0046.07719|0013.24105|29/08/2008|14:49:13
0046.07719|0013.24100|29/08/2008|14:49:14
0046.07719|0013.24093|29/08/2008|14:49:15
0046.07719|0013.24077|29/08/2008|14:49:16
0046.07720|0013.24067|29/08/2008|14:49:17
0046.07720|0013.24056|29/08/2008|14:49:18
0046.07720|0013.24045|29/08/2008|14:49:19
0046.07720|0013.24033|29/08/2008|14:49:20
0046.07720|0013.24021|29/08/2008|14:49:22
0046.07720|0013.24009|29/08/2008|14:49:23
0046.07721|0013.23983|29/08/2008|14:49:24
0046.07721|0013.23969|29/08/2008|14:49:25
0046.07721|0013.23955|29/08/2008|14:49:26
0046.07721|0013.23941|29/08/2008|14:49:27
0046.07721|0013.23926|29/08/2008|14:49:28
0046.07722|0013.23911|29/08/2008|14:49:29
0046.07722|0013.23896|29/08/2008|14:49:31
0046.07723|0013.23881|29/08/2008|14:49:32
0046.07725|0013.23866|29/08/2008|14:49:33
0046.07729|0013.23836|29/08/2008|14:49:34
0046.07731|0013.23821|29/08/2008|14:49:35
0046.07733|0013.23806|29/08/2008|14:49:36
0046.07735|0013.23791|29/08/2008|14:49:37
0046.07737|0013.23776|29/08/2008|14:49:38
0046.07740|0013.23762|29/08/2008|14:49:40
0046.07742|0013.23748|29/08/2008|14:49:41
0046.07744|0013.23733|29/08/2008|14:49:42
0046.07747|0013.23705|29/08/2008|14:49:43
0046.07748|0013.23692|29/08/2008|14:49:44
0046.07750|0013.23679|29/08/2008|14:49:45
0046.07751|0013.23667|29/08/2008|14:49:46
0046.07752|0013.23656|29/08/2008|14:49:47
0046.07753|0013.23645|29/08/2008|14:49:49
0046.07754|0013.23634|29/08/2008|14:49:50
0046.07755|0013.23624|29/08/2008|14:49:51
0046.07756|0013.23603|29/08/2008|14:49:52
0046.07757|0013.23593|29/08/2008|14:49:53
0046.07758|0013.23583|29/08/2008|14:49:54
0046.07760|0013.23574|29/08/2008|14:49:55
0046.07763|0013.23566|29/08/2008|14:49:56
0046.07768|0013.23559|29/08/2008|14:49:58
0046.07773|0013.23554|29/08/2008|14:49:59
0046.07779|0013.23551|29/08/2008|14:50:00
0046.07792|0013.23545|29/08/2008|14:50:01
0046.07797|0013.23540|29/08/2008|14:50:02
0046.07801|0013.23534|29/08/2008|14:50:03
0046.07803|0013.23528|29/08/2008|14:50:04
0046.07803|0013.23524|29/08/2008|14:50:05
0046.07804|0013.23523|29/08/2008|14:50:07
0046.07804|0013.23523|29/08/2008|14:50:08
0046.07805|0013.23523|29/08/2008|14:50:09
0046.07805|0013.23522|29/08/2008|14:50:10
0046.07805|0013.23519|29/08/2008|14:50:11
0046.07806|0013.23515|29/08/2008|14:50:12
0046.07806|0013.23510|29/08/2008|14:50:13
0046.07807|0013.23505|29/08/2008|14:50:14
0046.07807|0013.23499|29/08/2008|14:50:16
0046.07806|0013.23492|29/08/2008|14:50:17
0046.07804|0013.23484|29/08/2008|14:50:18
0046.07797|0013.23469|29/08/2008|14:50:19
0046.07793|0013.23460|29/08/2008|14:50:20
0046.07789|0013.23451|29/08/2008|14:50:21
0046.07785|0013.23441|29/08/2008|14:50:22
0046.07782|0013.23432|29/08/2008|14:50:23
0046.07781|0013.23421|29/08/2008|14:50:25
0046.07780|0013.23410|29/08/2008|14:50:26
0046.07780|0013.23398|29/08/2008|14:50:27
0046.07778|0013.23374|29/08/2008|14:50:28
0046.07776|0013.23361|29/08/2008|14:50:29
0046.07774|0013.23348|29/08/2008|14:50:30
0046.07772|0013.23334|29/08/2008|14:50:31
0046.07770|0013.23321|29/08/2008|14:50:32
0046.07768|0013.23307|29/08/2008|14:50:34
0046.07766|0013.23293|29/08/2008|14:50:35
0046.07764|0013.23279|29/08/2008|14:50:36
0046.07760|0013.23253|29/08/2008|14:50:37
0046.07758|0013.23240|29/08/2008|14:50:38
0046.07756|0013.23229|29/08/2008|14:50:39
0046.07756|0013.23217|29/08/2008|14:50:40
0046.07754|0013.23206|29/08/2008|14:50:41
0046.07752|0013.23194|29/08/2008|14:50:43
0046.07749|0013.23181|29/08/2008|14:50:44
0046.07747|0013.23168|29/08/2008|14:50:45
0046.07741|0013.23139|29/08/2008|14:50:46
0046.07738|0013.23126|29/08/2008|14:50:47
0046.07734|0013.23112|29/08/2008|14:50:48
0046.07729|0013.23100|29/08/2008|14:50:49
0046.07726|0013.23087|29/08/2008|14:50:50
0046.07723|0013.23075|29/08/2008|14:50:52
0046.07721|0013.23062|29/08/2008|14:50:53
0046.07719|0013.23049|29/08/2008|14:50:54
0046.07715|0013.23023|29/08/2008|14:50:55
0046.07712|0013.23010|29/08/2008|14:50:56
0046.07708|0013.22997|29/08/2008|14:50:57
0046.07703|0013.22984|29/08/2008|14:50:58
0046.07697|0013.22972|29/08/2008|14:50:59
0046.07688|0013.22961|29/08/2008|14:51:01
0046.07680|0013.22950|29/08/2008|14:51:02
0046.07672|0013.22939|29/08/2008|14:51:03
0046.07657|0013.22915|29/08/2008|14:51:04
0046.07650|0013.22902|29/08/2008|14:51:05
0046.07645|0013.22889|29/08/2008|14:51:06
0046.07641|0013.22874|29/08/2008|14:51:07
0046.07637|0013.22860|29/08/2008|14:51:08
0046.07633|0013.22846|29/08/2008|14:51:10
0046.07629|0013.22832|29/08/2008|14:51:11
0046.07625|0013.22818|29/08/2008|14:51:12
0046.07618|0013.22791|29/08/2008|14:51:13
0046.07615|0013.22777|29/08/2008|14:51:14
0046.07611|0013.22765|29/08/2008|14:51:15
0046.07608|0013.22752|29/08/2008|14:51:16
0046.07604|0013.22740|29/08/2008|14:51:17
0046.07600|0013.22728|29/08/2008|14:51:19
0046.07597|0013.22716|29/08/2008|14:51:20
0046.07594|0013.22703|29/08/2008|14:51:21
0046.07586|0013.22678|29/08/2008|14:51:22
0046.07582|0013.22665|29/08/2008|14:51:23
0046.07577|0013.22651|29/08/2008|14:51:24
0046.07571|0013.22638|29/08/2008|14:51:25
0046.07564|0013.22625|29/08/2008|14:51:26
0046.07558|0013.22612|29/08/2008|14:51:28
0046.07551|0013.22600|29/08/2008|14:51:29
0046.07545|0013.22588|29/08/2008|14:51:30
0046.07533|0013.22565|29/08/2008|14:51:31
0046.07527|0013.22553|29/08/2008|14:51:32
0046.07521|0013.22540|29/08/2008|14:51:33
0046.07514|0013.22528|29/08/2008|14:51:34
0046.07508|0013.22515|29/08/2008|14:51:35
0046.07501|0013.22502|29/08/2008|14:51:37
0046.07494|0013.22489|29/08/2008|14:51:38
0046.07487|0013.22477|29/08/2008|14:51:39
0046.07472|0013.22451|29/08/2008|14:51:40
0046.07465|0013.22438|29/08/2008|14:51:41
0046.07456|0013.22425|29/08/2008|14:51:42
0046.07448|0013.22412|29/08/2008|14:51:43
0046.07440|0013.22400|29/08/2008|14:51:44
0046.07432|0013.22388|29/08/2008|14:51:46
0046.07425|0013.22376|29/08/2008|14:51:47
0046.07418|0013.22365|29/08/2008|14:51:48
0046.07404|0013.22343|29/08/2008|14:51:49
0046.07399|0013.22334|29/08/2008|14:51:50
0046.07396|0013.22328|29/08/2008|14:51:51
0046.07397|0013.22324|29/08/2008|14:51:52
0046.07398|0013.22324|29/08/2008|14:51:53
0046.07399|0013.22325|29/08/2008|14:51:55
0046.07400|0013.22325|29/08/2008|14:51:56
0046.07400|0013.22325|29/08/2008|14:51:57
0046.07400|0013.22325|29/08/2008|14:51:58
0046.07400|0013.22325|29/08/2008|14:51:59
0046.07400|0013.22325|29/08/2008|14:52:00
0046.07400|0013.22325|29/08/2008|14:52:01
0046.07400|0013.22325|29/08/2008|14:52:02
0046.07404|0013.22325|29/08/2008|14:52:04
0046.07406|0013.22321|29/08/2008|14:52:05
0046.07410|0013.22318|29/08/2008|14:52:06
0046.07420|0013.22311|29/08/2008|14:52:07
0046.07427|0013.22307|29/08/2008|14:52:08
0046.07435|0013.22302|29/08/2008|14:52:09
0046.07444|0013.22297|29/08/2008|14:52:10
0046.07453|0013.22291|29/08/2008|14:52:11
0046.07463|0013.22284|29/08/2008|14:52:13
0046.07474|0013.22277|29/08/2008|14:52:14
0046.07484|0013.22268|29/08/2008|14:52:15
0046.07504|0013.22247|29/08/2008|14:52:16
0046.07515|0013.22236|29/08/2008|14:52:17
0046.07526|0013.22224|29/08/2008|14:52:18
0046.07537|0013.22212|29/08/2008|14:52:19
0046.07549|0013.22200|29/08/2008|14:52:20
0046.07561|0013.22188|29/08/2008|14:52:22
0046.07572|0013.22177|29/08/2008|14:52:23
0046.07584|0013.22165|29/08/2008|14:52:24
0046.07605|0013.22142|29/08/2008|14:52:25
0046.07616|0013.22131|29/08/2008|14:52:26
0046.07627|0013.22120|29/08/2008|14:52:27
0046.07638|0013.22109|29/08/2008|14:52:28
0046.07650|0013.22098|29/08/2008|14:52:29
0046.07661|0013.22086|29/08/2008|14:52:31
0046.07673|0013.22075|29/08/2008|14:52:32
0046.07685|0013.22065|29/08/2008|14:52:33
0046.07709|0013.22044|29/08/2008|14:52:34
0046.07722|0013.22034|29/08/2008|14:52:35
0046.07734|0013.22024|29/08/2008|14:52:36
0046.07746|0013.22013|29/08/2008|14:52:37
0046.07759|0013.22003|29/08/2008|14:52:38
0046.07771|0013.21993|29/08/2008|14:52:40
0046.07784|0013.21983|29/08/2008|14:52:41
0046.07796|0013.21972|29/08/2008|14:52:42
0046.07821|0013.21951|29/08/2008|14:52:43
0046.07834|0013.21941|29/08/2008|14:52:44
0046.07847|0013.21931|29/08/2008|14:52:45
0046.07860|0013.21920|29/08/2008|14:52:46
0046.07873|0013.21909|29/08/2008|14:52:47
0046.07887|0013.21900|29/08/2008|14:52:49
0046.07901|0013.21890|29/08/2008|14:52:50
0046.07914|0013.21881|29/08/2008|14:52:51
0046.07943|0013.21866|29/08/2008|14:52:52
0046.07957|0013.21859|29/08/2008|14:52:53
0046.07971|0013.21853|29/08/2008|14:52:54
0046.07984|0013.21847|29/08/2008|14:52:55
0046.07998|0013.21841|29/08/2008|14:52:56
0046.08011|0013.21835|29/08/2008|14:52:58
0046.08024|0013.21828|29/08/2008|14:52:59
0046.08036|0013.21823|29/08/2008|14:53:00
0046.08056|0013.21812|29/08/2008|14:53:01
0046.08065|0013.21807|29/08/2008|14:53:02
0046.08073|0013.21803|29/08/2008|14:53:03
0046.08080|0013.21799|29/08/2008|14:53:04
0046.08086|0013.21795|29/08/2008|14:53:05
0046.08090|0013.21790|29/08/2008|14:53:07
0046.08092|0013.21785|29/08/2008|14:53:08
0046.08093|0013.21778|29/08/2008|14:53:09
0046.08086|0013.21756|29/08/2008|14:53:10
0046.08082|0013.21743|29/08/2008|14:53:11
0046.08078|0013.21730|29/08/2008|14:53:12
0046.08075|0013.21716|29/08/2008|14:53:13
0046.08071|0013.21701|29/08/2008|14:53:14
0046.08067|0013.21687|29/08/2008|14:53:16
0046.08062|0013.21673|29/08/2008|14:53:17
0046.08055|0013.21660|29/08/2008|14:53:18
0046.08028|0013.21636|29/08/2008|14:53:20
0046.08018|0013.21633|29/08/2008|14:53:22
0046.08008|0013.21630|29/08/2008|14:53:23
0046.07999|0013.21628|29/08/2008|14:53:24
0046.07984|0013.21619|29/08/2008|14:53:25
0046.07980|0013.21612|29/08/2008|14:53:26
0046.07977|0013.21603|29/08/2008|14:53:27
0046.07976|0013.21593|29/08/2008|14:53:28
0046.07977|0013.21581|29/08/2008|14:53:29
0046.07980|0013.21568|29/08/2008|14:53:31
0046.07986|0013.21540|29/08/2008|14:53:33
0046.07989|0013.21525|29/08/2008|14:53:34
0046.07993|0013.21511|29/08/2008|14:53:35
0046.08006|0013.21486|29/08/2008|14:53:36
0046.08015|0013.21476|29/08/2008|14:53:37
0046.08024|0013.21468|29/08/2008|14:53:38
0046.08034|0013.21462|29/08/2008|14:53:39
0046.08044|0013.21455|29/08/2008|14:53:40
0046.08054|0013.21446|29/08/2008|14:53:42
0046.08062|0013.21434|29/08/2008|14:53:43
0046.08069|0013.21422|29/08/2008|14:53:44
0046.08083|0013.21397|29/08/2008|14:53:45
0046.08090|0013.21384|29/08/2008|14:53:46
0046.08097|0013.21372|29/08/2008|14:53:47
0046.08103|0013.21361|29/08/2008|14:53:48
0046.08110|0013.21350|29/08/2008|14:53:49
0046.08116|0013.21339|29/08/2008|14:53:51
0046.08122|0013.21328|29/08/2008|14:53:52
0046.08128|0013.21318|29/08/2008|14:53:53
0046.08136|0013.21301|29/08/2008|14:53:54
0046.08140|0013.21295|29/08/2008|14:53:55
0046.08143|0013.21292|29/08/2008|14:53:56
0046.08146|0013.21291|29/08/2008|14:53:57
0046.08149|0013.21294|29/08/2008|14:53:58
0046.08153|0013.21297|29/08/2008|14:54:00
0046.08156|0013.21301|29/08/2008|14:54:01
0046.08161|0013.21304|29/08/2008|14:54:02
0046.08171|0013.21305|29/08/2008|14:54:03
0046.08175|0013.21301|29/08/2008|14:54:04
0046.08178|0013.21296|29/08/2008|14:54:05
0046.08180|0013.21290|29/08/2008|14:54:06
0046.08179|0013.21284|29/08/2008|14:54:07
0046.08178|0013.21280|29/08/2008|14:54:08
0046.08177|0013.21277|29/08/2008|14:54:10
0046.08175|0013.21276|29/08/2008|14:54:11
0046.08173|0013.21274|29/08/2008|14:54:12
0046.08173|0013.21274|29/08/2008|14:54:13
0046.08173|0013.21274|29/08/2008|14:54:14
0046.08173|0013.21274|29/08/2008|14:54:15
0046.08173|0013.21274|29/08/2008|14:54:16
0046.08173|0013.21274|29/08/2008|14:54:17
0046.08173|0013.21274|29/08/2008|14:54:19
0046.08173|0013.21274|29/08/2008|14:54:20
0046.08173|0013.21274|29/08/2008|14:54:21
0046.08173|0013.21274|29/08/2008|14:54:22
0046.08173|0013.21274|29/08/2008|14:54:23
0046.08173|0013.21274|29/08/2008|14:54:24
0046.08173|0013.21274|29/08/2008|14:54:25
0046.08173|0013.21274|29/08/2008|14:54:27
0046.08173|0013.21274|29/08/2008|14:54:28
0046.08174|0013.21279|29/08/2008|19:01:30
0046.08174|0013.21278|29/08/2008|19:01:31
0046.08173|0013.21278|29/08/2008|19:01:32
0046.08173|0013.21277|29/08/2008|19:01:33
0046.08173|0013.21277|29/08/2008|19:01:34
0046.08173|0013.21277|29/08/2008|19:01:35
0046.08173|0013.21277|29/08/2008|19:01:36
0046.08173|0013.21277|29/08/2008|19:01:38
0046.08169|0013.21274|29/08/2008|19:01:39
0046.08164|0013.21275|29/08/2008|19:01:40
0046.08162|0013.21278|29/08/2008|19:01:41
0046.08159|0013.21282|29/08/2008|19:01:42
0046.08157|0013.21285|29/08/2008|19:01:43
0046.08155|0013.21288|29/08/2008|19:01:44
0046.08153|0013.21289|29/08/2008|19:01:46
0046.08150|0013.21290|29/08/2008|19:01:47
0046.08148|0013.21289|29/08/2008|19:01:48
0046.08146|0013.21283|29/08/2008|19:01:49
0046.08146|0013.21279|29/08/2008|19:01:50
0046.08147|0013.21274|29/08/2008|19:01:51
0046.08150|0013.21268|29/08/2008|19:01:52
0046.08154|0013.21262|29/08/2008|19:01:53
0046.08158|0013.21254|29/08/2008|19:01:55
0046.08163|0013.21246|29/08/2008|19:01:56
0046.08169|0013.21237|29/08/2008|19:01:57
0046.08180|0013.21217|29/08/2008|19:01:58
0046.08187|0013.21206|29/08/2008|19:01:59
0046.08193|0013.21195|29/08/2008|19:02:00
0046.08199|0013.21184|29/08/2008|19:02:01
0046.08205|0013.21173|29/08/2008|19:02:02
0046.08211|0013.21163|29/08/2008|19:02:04
0046.08216|0013.21153|29/08/2008|19:02:05
0046.08221|0013.21144|29/08/2008|19:02:06
0046.08232|0013.21125|29/08/2008|19:02:07
0046.08237|0013.21115|29/08/2008|19:02:08
0046.08242|0013.21106|29/08/2008|19:02:09
0046.08247|0013.21097|29/08/2008|19:02:10
0046.08251|0013.21088|29/08/2008|19:02:11
0046.08255|0013.21078|29/08/2008|19:02:13
0046.08257|0013.21068|29/08/2008|19:02:14
0046.08257|0013.21057|29/08/2008|19:02:15
0046.08252|0013.21037|29/08/2008|19:02:16
